+0110,0000               +0057,0000               -0262,0000               +0675,0000               +0003,0000               +0044,0000               -0023,0000               +0120,0000
+0110,0000               +0057,0000               -0261,0000               +0686,0000               +0003,0000               +0044,0000               -0026,0000               +0141,0000
+0110,0000               +0057,0000               -0259,0000               +0696,0000               +0003,0000               +0044,0000               -0029,0000               +0163,0000
+0109,0000               +0057,0000               -0258,0000               +0705,0000               +0004,0000               +0044,0000               -0033,0000               +0184,0000
+0109,0000               +0056,0000               -0256,0000               +0713,0000               +0004,0000               +0044,0000               -0036,0000               +0204,0000
+0108,0000               +0056,0000               -0255,0000               +0721,0000               +0005,0000               +0044,0000               -0039,0000               +0224,0000
+0107,0000               +0056,0000               -0254,0000               +0728,0000               +0006,0000               +0044,0000               -0042,0000               +0243,0000
+0106,0000               +0056,0000               -0252,0000               +0734,0000               +0008,0000               +0044,0000               -0045,0000               +0261,0000
+0105,0000               +0056,0000               -0252,0000               +0740,0000               +0009,0000               +0043,0000               -0047,0000               +0278,0000
+0104,0000               +0056,0000               -0251,0000               +0745,0000               +0011,0000               +0043,0000               -0048,0000               +0294,0000
+0102,0000               +0056,0000               -0250,0000               +0749,0000               +0013,0000               +0043,0000               -0049,0000               +0309,0000
+0100,0000               +0056,0000               -0249,0000               +0754,0000               +0015,0000               +0042,0000               -0048,0000               +0322,0000
+0098,0000               +0056,0000               -0248,0000               +0758,0000               +0017,0000               +0042,0000               -0047,0000               +0334,0000
+0096,0000               +0056,0000               -0248,0000               +0763,0000               +0019,0000               +0041,0000               -0045,0000               +0345,0000
+0094,0000               +0056,0000               -0247,0000               +0767,0000               +0021,0000               +0041,0000               -0042,0000               +0355,0000
+0092,0000               +0057,0000               -0247,0000               +0772,0000               +0023,0000               +0040,0000               -0038,0000               +0364,0000
+0090,0000               +0057,0000               -0246,0000               +0778,0000               +0025,0000               +0039,0000               -0034,0000               +0372,0000
+0087,0000               +0058,0000               -0246,0000               +0783,0000               +0027,0000               +0039,0000               -0028,0000               +0379,0000
+0085,0000               +0058,0000               -0246,0000               +0790,0000               +0029,0000               +0038,0000               -0022,0000               +0386,0000
+0083,0000               +0059,0000               -0246,0000               +0797,0000               +0031,0000               +0037,0000               -0015,0000               +0392,0000
+0081,0000               +0059,0000               -0246,0000               +0805,0000               +0033,0000               +0036,0000               -0007,0000               +0397,0000
+0080,0000               +0060,0000               -0246,0000               +0814,0000               +0035,0000               +0036,0000               +0000,0000               +0403,0000
+0078,0000               +0060,0000               -0246,0000               +0823,0000               +0036,0000               +0035,0000               +0009,0000               +0408,0000
+0076,0000               +0061,0000               -0247,0000               +0833,0000               +0037,0000               +0034,0000               +0018,0000               +0413,0000
+0075,0000               +0061,0000               -0247,0000               +0844,0000               +0038,0000               +0033,0000               +0026,0000               +0419,0000
+0074,0000               +0061,0000               -0248,0000               +0855,0000               +0039,0000               +0033,0000               +0035,0000               +0424,0000
+0072,0000               +0062,0000               -0249,0000               +0866,0000               +0040,0000               +0032,0000               +0044,0000               +0430,0000
+0071,0000               +0062,0000               -0250,0000               +0878,0000               +0040,0000               +0032,0000               +0053,0000               +0437,0000
+0070,0000               +0062,0000               -0252,0000               +0890,0000               +0040,0000               +0031,0000               +0061,0000               +0444,0000
+0069,0000               +0062,0000               -0253,0000               +0901,0000               +0040,0000               +0031,0000               +0069,0000               +0451,0000
+0068,0000               +0062,0000               -0255,0000               +0913,0000               +0040,0000               +0031,0000               +0076,0000               +0459,0000
+0067,0000               +0062,0000               -0256,0000               +0924,0000               +0040,0000               +0031,0000               +0083,0000               +0468,0000
+0065,0000               +0062,0000               -0258,0000               +0935,0000               +0040,0000               +0031,0000               +0089,0000               +0478,0000
+0064,0000               +0061,0000               -0260,0000               +0945,0000               +0039,0000               +0030,0000               +0095,0000               +0488,0000
+0063,0000               +0061,0000               -0262,0000               +0955,0000               +0039,0000               +0030,0000               +0099,0000               +0499,0000
+0062,0000               +0061,0000               -0264,0000               +0964,0000               +0039,0000               +0030,0000               +0103,0000               +0510,0000
+0060,0000               +0060,0000               -0266,0000               +0972,0000               +0038,0000               +0030,0000               +0107,0000               +0521,0000
+0059,0000               +0060,0000               -0268,0000               +0980,0000               +0038,0000               +0030,0000               +0110,0000               +0533,0000
+0058,0000               +0059,0000               -0271,0000               +0987,0000               +0038,0000               +0030,0000               +0113,0000               +0544,0000
+0056,0000               +0059,0000               -0273,0000               +0994,0000               +0038,0000               +0030,0000               +0115,0000               +0556,0000
+0055,0000               +0058,0000               -0276,0000               +1000,0000               +0039,0000               +0030,0000               +0117,0000               +0567,0000
+0054,0000               +0058,0000               -0279,0000               +1006,0000               +0039,0000               +0030,0000               +0119,0000               +0577,0000
+0053,0000               +0057,0000               -0282,0000               +1012,0000               +0040,0000               +0030,0000               +0121,0000               +0588,0000
+0053,0000               +0056,0000               -0286,0000               +1017,0000               +0041,0000               +0030,0000               +0124,0000               +0597,0000
+0052,0000               +0056,0000               -0289,0000               +1022,0000               +0042,0000               +0030,0000               +0126,0000               +0606,0000
+0052,0000               +0055,0000               -0293,0000               +1027,0000               +0043,0000               +0030,0000               +0129,0000               +0613,0000
+0052,0000               +0055,0000               -0296,0000               +1032,0000               +0045,0000               +0030,0000               +0132,0000               +0621,0000
+0052,0000               +0054,0000               -0300,0000               +1037,0000               +0046,0000               +0031,0000               +0136,0000               +0627,0000
+0052,0000               +0053,0000               -0304,0000               +1042,0000               +0048,0000               +0031,0000               +0139,0000               +0632,0000
+0052,0000               +0053,0000               -0307,0000               +1047,0000               +0050,0000               +0031,0000               +0144,0000               +0637,0000
+0052,0000               +0052,0000               -0310,0000               +1052,0000               +0052,0000               +0031,0000               +0148,0000               +0641,0000
+0052,0000               +0052,0000               -0313,0000               +1057,0000               +0054,0000               +0031,0000               +0153,0000               +0645,0000
+0053,0000               +0051,0000               -0315,0000               +1062,0000               +0056,0000               +0031,0000               +0158,0000               +0648,0000
+0053,0000               +0051,0000               -0317,0000               +1067,0000               +0057,0000               +0031,0000               +0163,0000               +0651,0000
+0053,0000               +0050,0000               -0318,0000               +1072,0000               +0059,0000               +0031,0000               +0167,0000               +0654,0000
+0053,0000               +0050,0000               -0318,0000               +1077,0000               +0061,0000               +0032,0000               +0172,0000               +0656,0000
+0053,0000               +0049,0000               -0318,0000               +1081,0000               +0063,0000               +0032,0000               +0176,0000               +0659,0000
+0053,0000               +0049,0000               -0316,0000               +1086,0000               +0064,0000               +0032,0000               +0179,0000               +0663,0000
+0053,0000               +0048,0000               -0314,0000               +1090,0000               +0065,0000               +0033,0000               +0182,0000               +0666,0000
+0053,0000               +0048,0000               -0311,0000               +1093,0000               +0066,0000               +0033,0000               +0184,0000               +0670,0000
+0054,0000               +0047,0000               -0306,0000               +1096,0000               +0067,0000               +0033,0000               +0185,0000               +0675,0000
+0054,0000               +0047,0000               -0301,0000               +1099,0000               +0068,0000               +0034,0000               +0185,0000               +0680,0000
+0054,0000               +0046,0000               -0295,0000               +1102,0000               +0069,0000               +0034,0000               +0184,0000               +0686,0000
+0055,0000               +0046,0000               -0288,0000               +1104,0000               +0069,0000               +0035,0000               +0181,0000               +0693,0000
+0056,0000               +0045,0000               -0281,0000               +1106,0000               +0070,0000               +0035,0000               +0178,0000               +0700,0000
+0057,0000               +0045,0000               -0272,0000               +1108,0000               +0070,0000               +0036,0000               +0174,0000               +0708,0000
+0058,0000               +0044,0000               -0263,0000               +1109,0000               +0070,0000               +0036,0000               +0169,0000               +0717,0000
+0060,0000               +0044,0000               -0254,0000               +1110,0000               +0070,0000               +0037,0000               +0162,0000               +0727,0000
+0061,0000               +0043,0000               -0245,0000               +1110,0000               +0069,0000               +0038,0000               +0155,0000               +0738,0000
+0063,0000               +0043,0000               -0235,0000               +1111,0000               +0069,0000               +0039,0000               +0147,0000               +0749,0000
+0066,0000               +0042,0000               -0225,0000               +1112,0000               +0068,0000               +0039,0000               +0139,0000               +0761,0000
+0068,0000               +0042,0000               -0215,0000               +1112,0000               +0067,0000               +0040,0000               +0130,0000               +0774,0000
+0071,0000               +0041,0000               -0205,0000               +1113,0000               +0066,0000               +0041,0000               +0121,0000               +0787,0000
+0073,0000               +0041,0000               -0196,0000               +1113,0000               +0065,0000               +0041,0000               +0111,0000               +0800,0000
+0076,0000               +0040,0000               -0186,0000               +1114,0000               +0064,0000               +0042,0000               +0102,0000               +0813,0000
+0078,0000               +0040,0000               -0178,0000               +1115,0000               +0063,0000               +0043,0000               +0092,0000               +0827,0000
+0081,0000               +0039,0000               -0169,0000               +1117,0000               +0062,0000               +0043,0000               +0083,0000               +0840,0000
+0083,0000               +0039,0000               -0162,0000               +1118,0000               +0061,0000               +0044,0000               +0074,0000               +0853,0000
+0086,0000               +0038,0000               -0154,0000               +1120,0000               +0060,0000               +0044,0000               +0066,0000               +0866,0000
+0088,0000               +0038,0000               -0148,0000               +1122,0000               +0059,0000               +0045,0000               +0058,0000               +0877,0000
+0090,0000               +0037,0000               -0142,0000               +1125,0000               +0058,0000               +0045,0000               +0051,0000               +0888,0000
+0091,0000               +0037,0000               -0136,0000               +1128,0000               +0057,0000               +0046,0000               +0045,0000               +0898,0000
+0093,0000               +0036,0000               -0131,0000               +1131,0000               +0056,0000               +0046,0000               +0039,0000               +0907,0000
+0094,0000               +0036,0000               -0127,0000               +1135,0000               +0055,0000               +0046,0000               +0034,0000               +0914,0000
+0095,0000               +0035,0000               -0123,0000               +1138,0000               +0054,0000               +0046,0000               +0029,0000               +0920,0000
+0095,0000               +0034,0000               -0120,0000               +1142,0000               +0054,0000               +0047,0000               +0026,0000               +0925,0000
+0096,0000               +0034,0000               -0118,0000               +1147,0000               +0053,0000               +0047,0000               +0023,0000               +0928,0000
+0096,0000               +0033,0000               -0116,0000               +1151,0000               +0053,0000               +0047,0000               +0020,0000               +0930,0000
+0096,0000               +0032,0000               -0114,0000               +1156,0000               +0053,0000               +0047,0000               +0018,0000               +0931,0000
+0096,0000               +0031,0000               -0114,0000               +1160,0000               +0053,0000               +0048,0000               +0017,0000               +0931,0000
+0095,0000               +0031,0000               -0113,0000               +1165,0000               +0053,0000               +0048,0000               +0016,0000               +0931,0000
+0095,0000               +0030,0000               -0114,0000               +1170,0000               +0053,0000               +0048,0000               +0015,0000               +0929,0000
+0094,0000               +0029,0000               -0114,0000               +1175,0000               +0053,0000               +0048,0000               +0015,0000               +0927,0000
+0093,0000               +0029,0000               -0116,0000               +1180,0000               +0053,0000               +0048,0000               +0015,0000               +0924,0000
+0092,0000               +0028,0000               -0117,0000               +1185,0000               +0053,0000               +0048,0000               +0015,0000               +0921,0000
+0091,0000               +0027,0000               -0120,0000               +1190,0000               +0054,0000               +0048,0000               +0015,0000               +0918,0000
+0089,0000               +0027,0000               -0122,0000               +1194,0000               +0054,0000               +0048,0000               +0016,0000               +0914,0000
+0088,0000               +0026,0000               -0126,0000               +1199,0000               +0054,0000               +0048,0000               +0016,0000               +0911,0000
+0087,0000               +0026,0000               -0129,0000               +1203,0000               +0055,0000               +0048,0000               +0015,0000               +0908,0000
+0085,0000               +0025,0000               -0133,0000               +1207,0000               +0055,0000               +0048,0000               +0015,0000               +0905,0000
+0084,0000               +0025,0000               -0137,0000               +1211,0000               +0056,0000               +0047,0000               +0014,0000               +0902,0000
+0082,0000               +0024,0000               -0142,0000               +1214,0000               +0057,0000               +0047,0000               +0013,0000               +0899,0000
+0081,0000               +0024,0000               -0146,0000               +1217,0000               +0057,0000               +0047,0000               +0012,0000               +0896,0000
+0079,0000               +0023,0000               -0152,0000               +1219,0000               +0058,0000               +0046,0000               +0010,0000               +0893,0000
+0078,0000               +0023,0000               -0157,0000               +1221,0000               +0059,0000               +0046,0000               +0008,0000               +0890,0000
+0076,0000               +0022,0000               -0163,0000               +1222,0000               +0059,0000               +0046,0000               +0005,0000               +0887,0000
+0075,0000               +0022,0000               -0169,0000               +1223,0000               +0060,0000               +0045,0000               +0003,0000               +0884,0000
+0074,0000               +0022,0000               -0175,0000               +1223,0000               +0061,0000               +0045,0000               +0000,0000               +0881,0000
+0073,0000               +0021,0000               -0182,0000               +1223,0000               +0062,0000               +0044,0000               -0002,0000               +0877,0000
+0073,0000               +0021,0000               -0189,0000               +1222,0000               +0063,0000               +0044,0000               -0006,0000               +0873,0000
+0072,0000               +0020,0000               -0196,0000               +1220,0000               +0063,0000               +0043,0000               -0008,0000               +0869,0000
+0072,0000               +0019,0000               -0203,0000               +1218,0000               +0064,0000               +0043,0000               -0011,0000               +0865,0000
+0071,0000               +0019,0000               -0211,0000               +1216,0000               +0065,0000               +0042,0000               -0013,0000               +0860,0000
+0071,0000               +0018,0000               -0219,0000               +1214,0000               +0066,0000               +0042,0000               -0015,0000               +0854,0000
+0071,0000               +0018,0000               -0227,0000               +1211,0000               +0067,0000               +0041,0000               -0016,0000               +0848,0000
+0071,0000               +0017,0000               -0235,0000               +1208,0000               +0068,0000               +0041,0000               -0017,0000               +0842,0000
+0071,0000               +0016,0000               -0243,0000               +1205,0000               +0069,0000               +0040,0000               -0017,0000               +0836,0000
+0071,0000               +0016,0000               -0251,0000               +1202,0000               +0069,0000               +0040,0000               -0016,0000               +0829,0000
+0071,0000               +0015,0000               -0259,0000               +1199,0000               +0070,0000               +0040,0000               -0014,0000               +0821,0000
+0071,0000               +0015,0000               -0266,0000               +1196,0000               +0071,0000               +0039,0000               -0011,0000               +0814,0000
+0070,0000               +0014,0000               -0273,0000               +1193,0000               +0072,0000               +0039,0000               -0008,0000               +0807,0000
+0070,0000               +0014,0000               -0279,0000               +1190,0000               +0073,0000               +0038,0000               -0004,0000               +0799,0000
+0069,0000               +0013,0000               -0285,0000               +1187,0000               +0073,0000               +0038,0000               +0000,0000               +0792,0000
+0069,0000               +0013,0000               -0290,0000               +1184,0000               +0074,0000               +0038,0000               +0004,0000               +0785,0000
+0068,0000               +0013,0000               -0294,0000               +1181,0000               +0075,0000               +0037,0000               +0009,0000               +0778,0000
+0067,0000               +0012,0000               -0297,0000               +1179,0000               +0076,0000               +0037,0000               +0014,0000               +0772,0000
+0067,0000               +0012,0000               -0299,0000               +1176,0000               +0076,0000               +0036,0000               +0018,0000               +0767,0000
+0066,0000               +0012,0000               -0301,0000               +1173,0000               +0077,0000               +0036,0000               +0023,0000               +0762,0000
+0065,0000               +0012,0000               -0302,0000               +1170,0000               +0078,0000               +0035,0000               +0027,0000               +0758,0000
+0064,0000               +0012,0000               -0302,0000               +1166,0000               +0079,0000               +0035,0000               +0031,0000               +0755,0000
+0063,0000               +0012,0000               -0301,0000               +1163,0000               +0080,0000               +0034,0000               +0034,0000               +0752,0000
+0062,0000               +0012,0000               -0300,0000               +1159,0000               +0081,0000               +0034,0000               +0037,0000               +0750,0000
+0062,0000               +0012,0000               -0298,0000               +1154,0000               +0082,0000               +0033,0000               +0038,0000               +0750,0000
+0061,0000               +0013,0000               -0296,0000               +1150,0000               +0083,0000               +0033,0000               +0039,0000               +0750,0000
+0060,0000               +0013,0000               -0293,0000               +1145,0000               +0084,0000               +0032,0000               +0040,0000               +0751,0000
+0058,0000               +0013,0000               -0291,0000               +1140,0000               +0086,0000               +0031,0000               +0039,0000               +0752,0000
+0057,0000               +0014,0000               -0288,0000               +1135,0000               +0087,0000               +0031,0000               +0038,0000               +0754,0000
+0056,0000               +0014,0000               -0285,0000               +1129,0000               +0089,0000               +0030,0000               +0037,0000               +0757,0000
+0054,0000               +0014,0000               -0282,0000               +1123,0000               +0091,0000               +0030,0000               +0035,0000               +0760,0000
+0052,0000               +0015,0000               -0279,0000               +1117,0000               +0093,0000               +0029,0000               +0032,0000               +0764,0000
+0050,0000               +0015,0000               -0277,0000               +1111,0000               +0095,0000               +0029,0000               +0029,0000               +0768,0000
+0048,0000               +0016,0000               -0274,0000               +1105,0000               +0098,0000               +0029,0000               +0026,0000               +0772,0000
+0045,0000               +0016,0000               -0272,0000               +1098,0000               +0100,0000               +0028,0000               +0023,0000               +0777,0000
+0043,0000               +0017,0000               -0269,0000               +1092,0000               +0102,0000               +0028,0000               +0020,0000               +0781,0000
+0039,0000               +0017,0000               -0267,0000               +1086,0000               +0105,0000               +0028,0000               +0018,0000               +0786,0000
+0036,0000               +0018,0000               -0264,0000               +1080,0000               +0107,0000               +0028,0000               +0015,0000               +0791,0000
+0033,0000               +0018,0000               -0262,0000               +1074,0000               +0109,0000               +0028,0000               +0012,0000               +0796,0000
+0030,0000               +0018,0000               -0259,0000               +1069,0000               +0112,0000               +0028,0000               +0010,0000               +0801,0000
+0026,0000               +0019,0000               -0256,0000               +1063,0000               +0114,0000               +0028,0000               +0008,0000               +0806,0000
+0023,0000               +0019,0000               -0253,0000               +1058,0000               +0116,0000               +0028,0000               +0006,0000               +0811,0000
+0020,0000               +0019,0000               -0250,0000               +1053,0000               +0117,0000               +0029,0000               +0005,0000               +0816,0000
+0016,0000               +0019,0000               -0246,0000               +1049,0000               +0119,0000               +0029,0000               +0003,0000               +0821,0000
+0014,0000               +0019,0000               -0242,0000               +1045,0000               +0120,0000               +0029,0000               +0002,0000               +0825,0000
+0011,0000               +0019,0000               -0238,0000               +1041,0000               +0121,0000               +0030,0000               +0000,0000               +0830,0000
+0009,0000               +0019,0000               -0234,0000               +1037,0000               +0122,0000               +0031,0000               +0000,0000               +0835,0000
+0006,0000               +0019,0000               -0230,0000               +1034,0000               +0123,0000               +0031,0000               -0002,0000               +0840,0000
+0004,0000               +0019,0000               -0226,0000               +1032,0000               +0123,0000               +0032,0000               -0004,0000               +0845,0000
+0003,0000               +0019,0000               -0221,0000               +1030,0000               +0123,0000               +0032,0000               -0006,0000               +0850,0000
+0001,0000               +0018,0000               -0217,0000               +1028,0000               +0122,0000               +0033,0000               -0009,0000               +0854,0000
+0000,0000               +0018,0000               -0212,0000               +1027,0000               +0121,0000               +0034,0000               -0012,0000               +0859,0000
+0000,0000               +0018,0000               -0208,0000               +1027,0000               +0120,0000               +0035,0000               -0015,0000               +0864,0000
-0001,0000               +0017,0000               -0203,0000               +1027,0000               +0118,0000               +0035,0000               -0019,0000               +0869,0000
-0002,0000               +0017,0000               -0199,0000               +1027,0000               +0117,0000               +0036,0000               -0022,0000               +0874,0000
-0003,0000               +0017,0000               -0196,0000               +1027,0000               +0114,0000               +0037,0000               -0027,0000               +0879,0000
-0003,0000               +0016,0000               -0192,0000               +1028,0000               +0112,0000               +0038,0000               -0031,0000               +0884,0000
-0004,0000               +0016,0000               -0189,0000               +1029,0000               +0109,0000               +0039,0000               -0035,0000               +0889,0000
-0005,0000               +0016,0000               -0185,0000               +1030,0000               +0106,0000               +0040,0000               -0040,0000               +0893,0000
-0005,0000               +0016,0000               -0183,0000               +1031,0000               +0103,0000               +0040,0000               -0044,0000               +0898,0000
-0006,0000               +0015,0000               -0180,0000               +1032,0000               +0099,0000               +0041,0000               -0049,0000               +0902,0000
-0007,0000               +0015,0000               -0177,0000               +1033,0000               +0096,0000               +0042,0000               -0052,0000               +0906,0000
-0007,0000               +0015,0000               -0175,0000               +1034,0000               +0092,0000               +0043,0000               -0056,0000               +0909,0000
-0008,0000               +0015,0000               -0173,0000               +1034,0000               +0088,0000               +0044,0000               -0059,0000               +0913,0000
-0008,0000               +0015,0000               -0171,0000               +1034,0000               +0085,0000               +0045,0000               -0062,0000               +0915,0000
-0008,0000               +0015,0000               -0169,0000               +1033,0000               +0081,0000               +0046,0000               -0064,0000               +0917,0000
-0008,0000               +0015,0000               -0167,0000               +1032,0000               +0078,0000               +0047,0000               -0065,0000               +0918,0000
-0008,0000               +0015,0000               -0165,0000               +1031,0000               +0074,0000               +0049,0000               -0065,0000               +0919,0000
-0008,0000               +0015,0000               -0163,0000               +1029,0000               +0071,0000               +0050,0000               -0065,0000               +0918,0000
-0007,0000               +0015,0000               -0161,0000               +1027,0000               +0069,0000               +0051,0000               -0064,0000               +0917,0000
-0007,0000               +0015,0000               -0159,0000               +1024,0000               +0066,0000               +0052,0000               -0063,0000               +0915,0000
-0006,0000               +0015,0000               -0157,0000               +1021,0000               +0064,0000               +0053,0000               -0060,0000               +0913,0000
-0006,0000               +0015,0000               -0155,0000               +1018,0000               +0061,0000               +0054,0000               -0057,0000               +0909,0000
-0005,0000               +0015,0000               -0153,0000               +1014,0000               +0059,0000               +0055,0000               -0053,0000               +0905,0000
-0004,0000               +0015,0000               -0151,0000               +1010,0000               +0058,0000               +0056,0000               -0049,0000               +0901,0000
-0003,0000               +0015,0000               -0149,0000               +1006,0000               +0056,0000               +0057,0000               -0044,0000               +0896,0000
-0002,0000               +0015,0000               -0146,0000               +1002,0000               +0054,0000               +0058,0000               -0039,0000               +0891,0000
-0001,0000               +0015,0000               -0144,0000               +0999,0000               +0053,0000               +0059,0000               -0034,0000               +0885,0000
+0000,0000               +0015,0000               -0142,0000               +0995,0000               +0051,0000               +0060,0000               -0028,0000               +0880,0000
+0000,0000               +0015,0000               -0140,0000               +0991,0000               +0050,0000               +0061,0000               -0022,0000               +0874,0000
+0001,0000               +0014,0000               -0138,0000               +0988,0000               +0049,0000               +0062,0000               -0016,0000               +0869,0000
+0001,0000               +0014,0000               -0136,0000               +0985,0000               +0047,0000               +0063,0000               -0010,0000               +0865,0000
+0002,0000               +0014,0000               -0134,0000               +0982,0000               +0045,0000               +0063,0000               -0003,0000               +0861,0000
+0003,0000               +0014,0000               -0132,0000               +0979,0000               +0044,0000               +0064,0000               +0002,0000               +0857,0000
+0004,0000               +0014,0000               -0130,0000               +0976,0000               +0042,0000               +0065,0000               +0009,0000               +0854,0000
+0004,0000               +0014,0000               -0128,0000               +0974,0000               +0040,0000               +0065,0000               +0015,0000               +0852,0000
+0005,0000               +0014,0000               -0126,0000               +0971,0000               +0039,0000               +0066,0000               +0022,0000               +0851,0000
+0006,0000               +0014,0000               -0123,0000               +0969,0000               +0037,0000               +0066,0000               +0028,0000               +0850,0000
+0007,0000               +0014,0000               -0121,0000               +0967,0000               +0035,0000               +0066,0000               +0035,0000               +0850,0000
+0007,0000               +0014,0000               -0119,0000               +0964,0000               +0033,0000               +0067,0000               +0042,0000               +0851,0000
+0008,0000               +0014,0000               -0116,0000               +0962,0000               +0032,0000               +0067,0000               +0049,0000               +0853,0000
+0009,0000               +0014,0000               -0113,0000               +0959,0000               +0030,0000               +0067,0000               +0056,0000               +0855,0000
+0010,0000               +0014,0000               -0110,0000               +0957,0000               +0028,0000               +0068,0000               +0063,0000               +0858,0000
+0011,0000               +0014,0000               -0106,0000               +0954,0000               +0027,0000               +0068,0000               +0070,0000               +0861,0000
+0012,0000               +0014,0000               -0102,0000               +0950,0000               +0025,0000               +0068,0000               +0078,0000               +0864,0000
+0012,0000               +0014,0000               -0098,0000               +0946,0000               +0024,0000               +0068,0000               +0085,0000               +0868,0000
+0013,0000               +0014,0000               -0093,0000               +0942,0000               +0022,0000               +0068,0000               +0093,0000               +0872,0000
+0014,0000               +0014,0000               -0087,0000               +0937,0000               +0020,0000               +0069,0000               +0100,0000               +0876,0000
+0014,0000               +0014,0000               -0081,0000               +0931,0000               +0019,0000               +0069,0000               +0108,0000               +0881,0000
+0015,0000               +0014,0000               -0074,0000               +0925,0000               +0017,0000               +0069,0000               +0115,0000               +0885,0000
+0015,0000               +0014,0000               -0066,0000               +0917,0000               +0016,0000               +0069,0000               +0122,0000               +0889,0000
+0015,0000               +0014,0000               -0058,0000               +0910,0000               +0014,0000               +0069,0000               +0129,0000               +0893,0000
+0015,0000               +0014,0000               -0050,0000               +0901,0000               +0012,0000               +0069,0000               +0135,0000               +0897,0000
+0015,0000               +0014,0000               -0041,0000               +0891,0000               +0010,0000               +0069,0000               +0141,0000               +0901,0000
+0015,0000               +0014,0000               -0031,0000               +0881,0000               +0008,0000               +0069,0000               +0147,0000               +0904,0000
+0014,0000               +0014,0000               -0022,0000               +0870,0000               +0007,0000               +0069,0000               +0152,0000               +0908,0000
+0014,0000               +0014,0000               -0012,0000               +0859,0000               +0005,0000               +0069,0000               +0156,0000               +0911,0000
+0013,0000               +0014,0000               -0002,0000               +0847,0000               +0003,0000               +0069,0000               +0160,0000               +0914,0000
+0012,0000               +0014,0000               +0007,0000               +0834,0000               +0001,0000               +0070,0000               +0164,0000               +0917,0000
+0011,0000               +0014,0000               +0016,0000               +0821,0000               +0000,0000               +0070,0000               +0166,0000               +0920,0000
+0010,0000               +0014,0000               +0025,0000               +0808,0000               -0002,0000               +0070,0000               +0168,0000               +0923,0000
+0009,0000               +0014,0000               +0034,0000               +0795,0000               -0004,0000               +0070,0000               +0170,0000               +0926,0000
+0008,0000               +0014,0000               +0042,0000               +0782,0000               -0006,0000               +0071,0000               +0171,0000               +0929,0000
+0007,0000               +0014,0000               +0050,0000               +0770,0000               -0008,0000               +0071,0000               +0171,0000               +0933,0000
+0005,0000               +0014,0000               +0056,0000               +0757,0000               -0010,0000               +0071,0000               +0171,0000               +0936,0000
+0004,0000               +0014,0000               +0062,0000               +0745,0000               -0012,0000               +0072,0000               +0170,0000               +0939,0000
+0002,0000               +0015,0000               +0068,0000               +0734,0000               -0013,0000               +0072,0000               +0169,0000               +0943,0000
+0001,0000               +0015,0000               +0072,0000               +0724,0000               -0015,0000               +0073,0000               +0168,0000               +0947,0000
+0000,0000               +0015,0000               +0075,0000               +0714,0000               -0017,0000               +0073,0000               +0166,0000               +0950,0000
-0002,0000               +0015,0000               +0078,0000               +0706,0000               -0019,0000               +0073,0000               +0164,0000               +0955,0000
-0004,0000               +0015,0000               +0080,0000               +0698,0000               -0020,0000               +0074,0000               +0162,0000               +0959,0000
-0006,0000               +0016,0000               +0082,0000               +0692,0000               -0022,0000               +0074,0000               +0160,0000               +0963,0000
-0008,0000               +0016,0000               +0082,0000               +0686,0000               -0024,0000               +0075,0000               +0158,0000               +0967,0000
-0009,0000               +0016,0000               +0083,0000               +0681,0000               -0026,0000               +0075,0000               +0155,0000               +0972,0000
-0011,0000               +0017,0000               +0082,0000               +0678,0000               -0027,0000               +0075,0000               +0153,0000               +0977,0000
-0013,0000               +0017,0000               +0081,0000               +0675,0000               -0029,0000               +0076,0000               +0150,0000               +0982,0000
-0015,0000               +0017,0000               +0080,0000               +0673,0000               -0031,0000               +0076,0000               +0148,0000               +0987,0000
-0017,0000               +0018,0000               +0079,0000               +0673,0000               -0032,0000               +0076,0000               +0146,0000               +0992,0000
-0019,0000               +0018,0000               +0077,0000               +0673,0000               -0034,0000               +0076,0000               +0143,0000               +0997,0000
-0020,0000               +0018,0000               +0075,0000               +0673,0000               -0035,0000               +0076,0000               +0141,0000               +1003,0000
-0022,0000               +0019,0000               +0073,0000               +0674,0000               -0037,0000               +0076,0000               +0139,0000               +1008,0000
-0023,0000               +0019,0000               +0071,0000               +0676,0000               -0038,0000               +0076,0000               +0136,0000               +1014,0000
-0024,0000               +0019,0000               +0069,0000               +0679,0000               -0040,0000               +0075,0000               +0134,0000               +1020,0000
-0026,0000               +0019,0000               +0066,0000               +0681,0000               -0041,0000               +0075,0000               +0132,0000               +1025,0000
